,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.900000000000000000e+01,4.820132500000005166e+03,0.000000000000000000e+00,2.429348300000006304e+02,1.000020000000000131e+00,0.000000000000000000e+00,1.051474999999999715e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.157999999999999918e+00,7.078309999999999036e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.732120000000000104e+00,4.499999999999999833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e+00,0.000000000000000000e+00,1.438482639999999810e+04,1.241474600000001942e+02,0.000000000000000000e+00,2.053999999999999923e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.126880000000000104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.527600000000001046e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.587500000000000000e+02,1.037496859999995831e+04,1.766100000000000003e+00,0.000000000000000000e+00,4.788400000000000212e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.926240000000002084e+01,4.012299999999996203e+00,6.932625800000004347e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.291300000000000807e+02,8.399999999999999481e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.062827000000000410e-02,1.099052000000000589e+03,3.650000000000000000e+03,-3.985799999999999788e+00,1.345500000000000000e+04,7.702000000000000000e+03,1.245000000000000000e+03,5.597000000000000000e+03,4.826000000000000000e+03,6.324000000000000000e+03,4.234654000000000000e+06,7.471026000000000000e+06,6.953600000000000000e+05,3.301695500000000000e+07,4.663000000000000000e+04,1.063300000000000000e+04,1.250000000000000000e+02,8.959824999999997317e+02,2.624478766666668816e+05,1.235500000000000000e+04,3.992500000000000000e+04,4.590000000000000000e+02,7.930000000000000000e+02
6.000000000000000000e+01,1.669847499999996444e+03,0.000000000000000000e+00,1.327184099999999489e+02,2.166710000000000136e+00,0.000000000000000000e+00,3.649460000000000481e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.300299999999999123e+00,2.533459999999999823e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.812599999999999767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,1.614094980000000032e+04,1.842335400000001044e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351699999999999875e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.265590630000000237e+04,6.364100999999998294e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.749999999999999778e-01,1.165000000000000036e+00,3.363650799999999435e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098080000000001974e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.278000000000000006e-04,7.966354000000026645e+03,1.050000000000000000e+03,-1.867595999999999146e+00,6.199000000000000000e+03,3.120000000000000000e+03,3.210000000000000000e+02,2.732000000000000000e+03,1.900000000000000000e+03,2.243000000000000000e+03,5.149900000000000000e+05,5.235455000000000000e+06,2.178480000000000000e+05,8.544657000000000000e+06,1.915100000000000000e+04,4.369000000000000000e+03,5.500000000000000000e+02,3.453666666666665606e+02,1.104587958333332645e+05,4.897000000000000000e+03,1.489800000000000000e+04,1.930000000000000000e+02,3.220000000000000000e+02
7.900000000000000000e+01,8.466499999999994088e+02,0.000000000000000000e+00,4.053946000000000538e+01,2.917000000000000148e-01,0.000000000000000000e+00,3.061799999999999938e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.440300000000000136e+00,3.600179999999999580e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.383340000000000014e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.941491399999998976e+03,6.923700999999995886e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.078000000000000824e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.120671800000000076e+03,2.880088999999999260e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.971999999999999864e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.670000000000000040e-02,4.499999999999999001e-01,1.946201600000000326e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.041700000000001296e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.278000000000000006e-04,2.274717999999998028e+03,8.100000000000000000e+02,-1.579015999999999309e+00,1.916000000000000000e+03,1.568000000000000000e+03,1.480000000000000000e+02,7.140000000000000000e+02,6.360000000000000000e+02,1.191000000000000000e+03,2.495410000000000000e+05,1.502604000000000000e+06,8.736800000000000000e+04,4.421092000000000000e+06,6.794000000000000000e+03,1.225000000000000000e+03,1.250000000000000000e+02,1.147525000000000404e+02,3.754811166666665667e+04,1.869000000000000000e+03,5.706000000000000000e+03,5.800000000000000000e+01,1.220000000000000000e+02
5.900000000000000000e+01,1.901569999999996526e+03,0.000000000000000000e+00,7.340980000000003258e+01,1.300000000000000044e-01,0.000000000000000000e+00,6.785520000000000440e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.731000000000000039e-01,6.373599999999999710e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.232600000000000140e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616413300000000163e+04,1.067026599999999448e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.578999999999999758e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.510000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+02,3.038413200000007691e+03,4.050000000000000128e-02,0.000000000000000000e+00,1.859999999999999987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.730099999999999749e+00,4.149999999999999800e-01,3.513610000000000127e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.467560000000000002e+02,1.310000000000000000e+03,-9.834119999999992867e-01,3.201000000000000000e+03,2.139000000000000000e+03,1.730000000000000000e+02,1.202000000000000000e+03,1.241000000000000000e+03,2.172000000000000000e+03,2.345661000000000000e+06,3.458280000000000000e+05,1.707720000000000000e+05,6.074944000000000000e+06,8.633000000000000000e+03,1.643000000000000000e+03,1.750000000000000000e+02,2.925546428571428805e+02,5.887319797619049496e+04,2.914000000000000000e+03,9.355000000000000000e+03,9.900000000000000000e+01,1.850000000000000000e+02
9.900000000000000000e+01,8.834000000000000341e+01,0.000000000000000000e+00,2.633385999999999427e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331339999999999968e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.540000000000000000e+02,1.867909999999999848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+02,1.606499999999999773e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,0.000000000000000000e+00,2.962296000000000049e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235399999999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.473325999999999794e+03,2.400000000000000000e+02,-4.022399999999999864e-01,4.430000000000000000e+02,7.500000000000000000e+01,1.420000000000000000e+02,1.690000000000000000e+02,1.670000000000000000e+02,2.520000000000000000e+02,4.137700000000000000e+04,5.158480000000000000e+05,1.467000000000000000e+04,4.428570000000000000e+05,8.000000000000000000e+01,5.300000000000000000e+01,5.500000000000000000e+02,6.345833333333333570e+01,6.449749999999999091e+03,3.840000000000000000e+02,1.211000000000000000e+03,1.400000000000000000e+01,2.200000000000000000e+01
1.220000000000000000e+02,2.902334999999995489e+03,0.000000000000000000e+00,2.733840999999999255e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.094069000000000180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.816440000000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.933200000000000252e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.755925879999999597e+04,7.955718000000000067e+00,0.000000000000000000e+00,1.043999999999999963e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.594000000000000483e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.873500000000000000e+03,5.687362400000009075e+03,1.350000000000000089e-01,0.000000000000000000e+00,7.019999999999999574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.246699999999999697e+00,7.249999999999998668e-01,3.986299200000000383e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.360000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.820540000000000305e+02,2.860000000000000000e+03,-4.959180000000000255e-01,3.471000000000000000e+03,2.137000000000000000e+03,2.050000000000000000e+02,2.275000000000000000e+03,1.798000000000000000e+03,1.458000000000000000e+03,3.242641000000000000e+06,7.958760000000000000e+05,1.205536000000000000e+06,8.282043000000000000e+06,2.618000000000000000e+03,1.558000000000000000e+03,1.750000000000000000e+02,7.534191666666669107e+02,6.826158833333336224e+04,3.788000000000000000e+03,1.539800000000000000e+04,1.160000000000000000e+02,2.040000000000000000e+02
1.330000000000000000e+02,3.520400000000000205e+02,0.000000000000000000e+00,1.416695000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.535620000000000207e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.227200000000000273e+02,4.451468999999999454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.560000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.884570999999999685e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.599999999999999312e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.667000000000000703e-01,1.583330000000000015e-01,3.433160000000000309e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108999999999999986e+01,3.000000000000000000e+02,-1.749040000000000039e-01,7.510000000000000000e+02,3.150000000000000000e+02,2.300000000000000000e+01,3.540000000000000000e+02,3.470000000000000000e+02,3.250000000000000000e+02,8.294490000000000000e+05,6.002200000000000000e+04,3.028400000000000000e+04,1.223189000000000000e+06,1.343000000000000000e+03,4.200000000000000000e+02,5.250000000000000000e+02,9.627583333333333826e+01,1.247849208333333627e+04,6.200000000000000000e+02,2.019000000000000000e+03,2.100000000000000000e+01,3.800000000000000000e+01
3.600000000000000000e+01,4.423599999999999568e+02,0.000000000000000000e+00,5.000100000000000655e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.540999999999999592e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.076000000000000068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021023999999999978e+04,2.248593000000000508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.096950999999999681e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.299999999999999378e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000355e-01,3.416669999999999430e-01,8.400608000000000857e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.753000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.187800000000001432e+01,2.400000000000000000e+02,-5.483759999999999746e-01,4.490000000000000000e+02,6.550000000000000000e+02,6.000000000000000000e+01,2.440000000000000000e+02,2.740000000000000000e+02,3.320000000000000000e+02,1.665360000000000000e+05,5.442180000000000000e+05,3.227700000000000000e+04,1.770256000000000000e+06,1.451000000000000000e+03,3.330000000000000000e+02,1.250000000000000000e+02,9.664833333333332632e+01,1.286869083333333037e+04,6.880000000000000000e+02,2.478000000000000000e+03,1.700000000000000000e+01,4.100000000000000000e+01
1.020000000000000000e+02,5.349022500000022774e+03,0.000000000000000000e+00,2.775644200000004389e+02,1.166690000000000005e+00,0.000000000000000000e+00,2.257095000000000073e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.904099999999999904e+00,1.603679999999999666e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.548599999999999977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00,2.932788180000000648e+04,1.160186130000000588e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.789300000000000113e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.190700000000000216e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.237578099999999949e+03,1.236984049999991657e+04,8.543999999999999373e-01,0.000000000000000000e+00,4.044799999999999507e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.955170000000000030e+01,4.446666999999996150e+00,8.986096699999998236e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058499999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.381239999999998247e-02,5.391800000000000637e+02,2.055000000000000000e+03,-5.520060000000005296e+00,1.223000000000000000e+04,8.615000000000000000e+03,6.590000000000000000e+02,5.291000000000000000e+03,4.182000000000000000e+03,5.105000000000000000e+03,5.770461000000000000e+06,6.922796000000000000e+06,7.849820000000000000e+05,2.413434300000000000e+07,4.996500000000000000e+04,1.393400000000000000e+04,1.250000000000000000e+02,1.256926666666666506e+03,2.668020000000000000e+05,1.130400000000000000e+04,3.576200000000000000e+04,4.120000000000000000e+02,7.300000000000000000e+02
9.100000000000000000e+01,2.184175000000000466e+02,0.000000000000000000e+00,1.150023000000000195e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.185560000000000169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672000000000000153e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.394400000000000546e+02,9.560659999999999714e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.600923999999997704e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.299999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.617000000000000437e-01,0.000000000000000000e+00,2.281324000000000183e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.630000000000000782e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.753000000000000114e+01,1.245000000000000000e+03,-1.183680000000000010e-01,6.140000000000000000e+02,2.440000000000000000e+02,2.200000000000000000e+01,2.380000000000000000e+02,2.220000000000000000e+02,1.950000000000000000e+02,5.274340000000000000e+05,3.442000000000000000e+03,2.111500000000000000e+04,8.364210000000000000e+05,4.040000000000000000e+02,2.630000000000000000e+02,1.250000000000000000e+02,1.125041666666666771e+02,9.584229166666667879e+03,5.280000000000000000e+02,1.762000000000000000e+03,1.800000000000000000e+01,3.000000000000000000e+01
1.300000000000000000e+01,8.040000000000000924e+00,0.000000000000000000e+00,7.500150000000001427e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.720000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+03,1.525499999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.132000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.298959999999999582e+02,4.500000000000000000e+01,-2.500199999999999645e-02,1.240000000000000000e+02,4.300000000000000000e+01,1.300000000000000000e+01,5.300000000000000000e+01,4.000000000000000000e+01,4.400000000000000000e+01,1.328900000000000000e+04,1.225210000000000000e+05,3.028000000000000000e+03,1.581670000000000000e+05,4.100000000000000000e+01,2.600000000000000000e+01,5.500000000000000000e+02,2.552500000000000213e+01,1.919016666666666879e+03,1.020000000000000000e+02,3.280000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00
1.210000000000000000e+02,2.315274999999994634e+03,0.000000000000000000e+00,9.816863000000002160e+01,1.666700000000000126e-01,0.000000000000000000e+00,1.186902000000000346e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.539000000000000146e-01,3.482833999999999719e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.645199999999999885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.182309899999999288e+03,9.864456999999994480e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.524000000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.944687999999999874e+02,8.163445900000023357e+03,3.241000000000000547e-01,0.000000000000000000e+00,6.512000000000000011e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.190100000000003710e+00,7.033329999999999860e-01,3.045436199999999644e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.696000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.711200000000000002e-03,1.683919999999999959e+02,1.800000000000000000e+03,-2.421523999999998011e+00,5.602000000000000000e+03,2.597000000000000000e+03,1.990000000000000000e+02,2.223000000000000000e+03,1.700000000000000000e+03,1.734000000000000000e+03,3.873084000000000000e+06,3.065290000000000000e+05,1.896980000000000000e+05,8.957619000000000000e+06,1.571100000000000000e+04,3.414000000000000000e+03,1.250000000000000000e+02,3.307158333333337055e+02,9.265534583333331102e+04,4.406000000000000000e+03,1.388100000000000000e+04,1.430000000000000000e+02,2.840000000000000000e+02
5.800000000000000000e+01,6.315549999999999500e+02,0.000000000000000000e+00,1.150023000000000195e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.391700000000000159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.409000000000000474e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.079999999999999905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.114720000000000255e+03,1.173704000000000081e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.437056800000000294e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.245000000000000107e+00,5.166700000000000459e-02,1.108271999999999935e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.679999999999999716e+00,6.300000000000000000e+02,-2.711979999999999391e-01,8.110000000000000000e+02,6.330000000000000000e+02,3.800000000000000000e+01,4.240000000000000000e+02,3.200000000000000000e+02,4.170000000000000000e+02,8.259780000000000000e+05,1.596390000000000000e+05,4.346000000000000000e+04,2.149763000000000000e+06,9.740000000000000000e+02,3.880000000000000000e+02,1.250000000000000000e+02,2.140216666666666754e+02,1.722277083333333576e+04,8.920000000000000000e+02,3.183000000000000000e+03,2.800000000000000000e+01,5.100000000000000000e+01
