,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.900000000000000000e+01,2.165149999999999864e+02,0.000000000000000000e+00,4.000080000000000524e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.855599999999999958e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.038599999999999968e+00,1.375469999999999793e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.320000000000000617e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.799985999999999876e+03,4.132059999999999622e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.169399999999999801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416700000000000070e+00,6.100000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+03,7.165349999999999397e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.727999999999999758e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499999999999999944e-02,5.227478000000000975e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.890999999999999659e+01,3.899999999999999821e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.088139999999999930e+02,1.850000000000000000e+02,-7.668400000000000216e-02,1.460000000000000000e+02,3.850000000000000000e+02,2.510000000000000000e+02,6.600000000000000000e+01,1.380000000000000000e+02,2.310000000000000000e+02,4.000500000000000000e+04,1.851990000000000000e+05,5.131000000000000000e+03,6.772130000000000000e+05,4.430000000000000000e+02,6.400000000000000000e+01,1.250000000000000000e+02,2.311416666666666586e+01,6.209490833333332375e+03,3.040000000000000000e+02,7.770000000000000000e+02,1.100000000000000000e+01,2.700000000000000000e+01
5.900000000000000000e+01,1.536400000000000148e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.855599999999999958e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.466699999999999449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.452147899999999936e+03,6.636940000000000062e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.262479999999999336e+01,2.278949999999999818e+02,3.644999999999999907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,4.499999999999999833e-02,1.213736000000000104e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,0.000000000000000000e+00,1.250000000000000000e+02,2.010000000000000000e+02,3.400000000000000000e+01,2.900000000000000000e+01,6.900000000000000000e+01,1.130000000000000000e+02,8.280600000000000000e+04,1.723000000000000000e+04,5.841000000000000000e+03,2.872490000000000000e+05,2.200000000000000000e+02,6.000000000000000000e+01,1.750000000000000000e+02,1.708333333333333215e+01,3.010741666666666333e+03,1.630000000000000000e+02,5.400000000000000000e+02,6.000000000000000000e+00,1.200000000000000000e+01
9.900000000000000000e+01,1.638794999999997799e+03,0.000000000000000000e+00,4.524911000000000172e+01,4.135040000000000049e+00,0.000000000000000000e+00,6.381399999999999573e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.811390000000000811e+01,6.730834000000000117e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.859668000000001342e+01,8.462600000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.107500000000000000e+02,0.000000000000000000e+00,1.214119820000000072e+04,1.323000000000000176e+00,0.000000000000000000e+00,7.672599999999999421e-01,2.000000000000000111e-01,0.000000000000000000e+00,4.000000000000000083e-02,8.504100000000000548e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.876860000000000284e+01,1.768100000000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.230953700000000026e+03,1.996897999999999627e+02,9.017999999999999350e-01,0.000000000000000000e+00,2.551600000000000534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.134000000000000008e-01,4.500000000000000111e-01,1.699263199999999415e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042970000000002074e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.907280000000000086e-02,9.032234000000014930e+03,1.065000000000000000e+03,-8.722529999999999450e-01,2.529000000000000000e+03,1.198000000000000000e+03,3.433000000000000000e+03,7.110000000000000000e+02,1.141000000000000000e+03,2.434000000000000000e+03,2.944800000000000000e+05,2.640003000000000000e+06,1.179300000000000000e+04,3.016070000000000000e+06,1.470000000000000000e+02,1.190000000000000000e+02,5.500000000000000000e+02,3.053133333333333326e+02,6.069677166666664561e+04,2.180000000000000000e+03,4.835000000000000000e+03,1.360000000000000000e+02,2.520000000000000000e+02
1.220000000000000000e+02,1.815800000000000409e+02,0.000000000000000000e+00,1.333360000000000101e+00,1.666700000000000126e-01,0.000000000000000000e+00,9.277999999999999789e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.789000000000000368e-01,2.666799999999999837e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.605200000000000071e-01,2.249999999999999917e-02,0.000000000000000000e+00,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.525000000000000000e+01,0.000000000000000000e+00,3.175239999999999782e+03,5.335499999999999687e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.067180000000000106e+01,4.270050999999999704e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000022e-01,4.499999999999999833e-02,2.156959999999999980e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.132000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.169999999999999574e+01,2.200000000000000000e+02,-1.666800000000000226e-02,1.870000000000000000e+02,3.250000000000000000e+02,1.140000000000000000e+02,6.600000000000000000e+01,1.010000000000000000e+02,8.900000000000000000e+01,1.056810000000000000e+05,2.345400000000000000e+04,2.806000000000000000e+04,3.386810000000000000e+05,1.700000000000000000e+01,2.700000000000000000e+01,1.750000000000000000e+02,4.277499999999999858e+01,4.925633333333333212e+03,2.980000000000000000e+02,8.200000000000000000e+02,6.000000000000000000e+00,2.300000000000000000e+01
1.330000000000000000e+02,1.641825000000000045e+02,0.000000000000000000e+00,2.333380000000000010e+00,1.500030000000000197e+00,0.000000000000000000e+00,2.742269999999999985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.744199999999999751e-01,2.249999999999999917e-02,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e+00,0.000000000000000000e+00,4.950000000000000000e+02,1.088961999999999986e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.147000999999999635e+02,1.309500000000000108e+00,0.000000000000000000e+00,1.248399999999999954e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950000000000000067e-01,1.049999999999999961e-01,1.661231999999999971e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.089999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.899999999999999911e+00,1.950000000000000000e+02,-3.055799999999999489e-02,2.890000000000000000e+02,1.340000000000000000e+02,6.000000000000000000e+01,3.600000000000000000e+01,6.200000000000000000e+01,6.800000000000000000e+01,1.059430000000000000e+05,5.670000000000000000e+03,1.680000000000000000e+03,1.774850000000000000e+05,2.400000000000000000e+01,3.900000000000000000e+01,5.250000000000000000e+02,3.522500000000000142e+01,3.569408333333332848e+03,2.130000000000000000e+02,5.800000000000000000e+02,1.000000000000000000e+01,1.800000000000000000e+01
3.600000000000000000e+01,2.424275000000000375e+02,0.000000000000000000e+00,6.833470000000001932e+00,3.900000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.868100000000000094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,5.031643699999999626e+03,2.088669999999999971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.240699999999999914e+00,1.280000000000000027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.890999999999998238e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,1.199999999999999956e-01,4.622536000000000058e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.525999999999999801e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.945000000000000284e+01,1.050000000000000000e+02,-5.334599999999999759e-02,8.000000000000000000e+01,3.500000000000000000e+02,1.330000000000000000e+02,4.700000000000000000e+01,9.000000000000000000e+01,1.420000000000000000e+02,4.195400000000000000e+04,1.726300000000000000e+05,1.040000000000000000e+02,4.646300000000000000e+05,8.900000000000000000e+01,1.300000000000000000e+01,1.250000000000000000e+02,4.444999999999999574e+01,4.707616666666665878e+03,2.330000000000000000e+02,6.180000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+01
1.020000000000000000e+02,1.456000000000000227e+02,0.000000000000000000e+00,6.723460000000001102e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.277999999999999789e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.577000000000000401e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.249999999999999806e-02,4.499999999999999833e-02,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,8.620000000000000000e+02,6.132360000000000033e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420999999999999908e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.830199999999999818e+02,1.943999999999999895e-01,0.000000000000000000e+00,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.802000000000000046e-01,1.049999999999999961e-01,2.092920000000000016e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119999999999999929e+01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.711200000000000002e-03,3.677800000000000580e+01,1.050000000000000000e+02,-1.033399999999999944e-02,1.200000000000000000e+02,4.380000000000000000e+02,7.400000000000000000e+01,5.000000000000000000e+01,6.300000000000000000e+01,1.090000000000000000e+02,4.357900000000000000e+04,9.830300000000000000e+04,4.667000000000000000e+03,4.108860000000000000e+05,5.050000000000000000e+02,9.200000000000000000e+01,1.250000000000000000e+02,4.080833333333333712e+01,5.327433333333333394e+03,3.000000000000000000e+02,8.410000000000000000e+02,1.200000000000000000e+01,2.200000000000000000e+01
9.100000000000000000e+01,8.040000000000000924e+00,0.000000000000000000e+00,3.000060000000000393e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980000000000000093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01,5.731200000000000183e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.099999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412649999999999864e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,0.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.490000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,6.400000000000000000e+01,5.000000000000000000e+01,3.000000000000000000e+01,1.600000000000000000e+01,3.100000000000000000e+01,3.500000000000000000e+01,5.105800000000000000e+04,0.000000000000000000e+00,5.580000000000000000e+02,9.202000000000000000e+04,3.500000000000000000e+01,1.100000000000000000e+01,1.250000000000000000e+02,8.925000000000000711e+00,1.146549999999999955e+03,5.800000000000000000e+01,1.520000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00
1.300000000000000000e+01,1.340000000000000036e+01,0.000000000000000000e+00,3.000060000000000393e+00,1.666700000000000126e-01,0.000000000000000000e+00,7.422399999999999831e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00,9.922400000000000091e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275030000000000108e+01,9.890000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.450000000000000000e+03,6.614999999999999325e+00,2.700000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.499999999999999833e-02,4.993359999999999843e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.342000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798999999999999773e+02,0.000000000000000000e+00,-1.949999999999999997e-02,9.000000000000000000e+01,3.000000000000000000e+01,6.000000000000000000e+01,1.700000000000000000e+01,3.700000000000000000e+01,4.200000000000000000e+01,1.096000000000000000e+04,6.401200000000000000e+04,1.498000000000000000e+03,1.293240000000000000e+05,1.600000000000000000e+01,1.000000000000000000e+01,5.500000000000000000e+02,1.698333333333333428e+01,1.586216666666666697e+03,9.100000000000000000e+01,2.680000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00
1.210000000000000000e+02,2.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.659999999999999296e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.342000000000000304e-01,5.409000000000000474e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.375999999999999224e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.637729999999999908e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.389999999999999902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.456690000000000396e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.160000000000000142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,1.166700000000000029e-02,2.443580000000000041e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.318999999999999773e+01,1.500000000000000000e+02,-2.001000000000000001e-02,8.300000000000000000e+01,2.800000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,2.800000000000000000e+01,1.600000000000000000e+01,2.260100000000000000e+04,2.141000000000000000e+03,1.458000000000000000e+03,8.605500000000000000e+04,6.700000000000000000e+01,1.300000000000000000e+01,1.250000000000000000e+02,6.866666666666667140e+00,9.859333333333333940e+02,6.700000000000000000e+01,1.880000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00
5.800000000000000000e+01,2.546000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+02,6.087720000000000908e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.581010000000000559e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.262720000000000198e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,7.200000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,1.200000000000000000e+01,3.900000000000000000e+01,2.987800000000000000e+04,4.619000000000000000e+03,5.400000000000000000e+02,8.698100000000000000e+04,5.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e+02,7.425000000000000711e+00,8.862166666666666970e+02,4.600000000000000000e+01,1.200000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00
4.300000000000000000e+01,1.346229999999998427e+03,0.000000000000000000e+00,4.316753000000001350e+01,2.500049999999999883e+00,0.000000000000000000e+00,3.061799999999999938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.445290000000000141e+01,4.551896999999999593e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.335385999999999918e+01,3.712599999999999789e-01,0.000000000000000000e+00,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.125000000000000000e+01,0.000000000000000000e+00,1.471497409999999763e+04,3.336570000000000369e-01,0.000000000000000000e+00,3.984999999999999654e-01,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.468599999999999000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.628093800000000101e+03,9.583499999999997954e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.791999999999999371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.450000000000000400e-01,1.810061199999999417e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179700000000001182e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.556000000000000175e-03,7.762082000000013977e+03,1.070000000000000000e+03,-6.715979999999999173e-01,1.867000000000000000e+03,9.220000000000000000e+02,3.427000000000000000e+03,4.890000000000000000e+02,1.101000000000000000e+03,2.531000000000000000e+03,2.605070000000000000e+05,2.154602000000000000e+06,1.426100000000000000e+04,3.444471000000000000e+06,1.820000000000000000e+02,1.330000000000000000e+02,5.250000000000000000e+02,2.190658333333335008e+02,5.278598250000001281e+04,1.786000000000000000e+03,3.774000000000000000e+03,1.060000000000000000e+02,2.100000000000000000e+02
1.260000000000000000e+02,3.617999999999999972e+01,0.000000000000000000e+00,1.500030000000000197e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.880000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+03,5.575999999999999801e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00,3.922959999999999781e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985000000000000142e+01,4.500000000000000000e+01,0.000000000000000000e+00,5.100000000000000000e+01,6.900000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+01,2.000000000000000000e+01,3.206900000000000000e+04,1.397800000000000000e+04,1.576000000000000000e+03,9.802400000000000000e+04,2.000000000000000000e+01,9.000000000000000000e+00,1.250000000000000000e+02,7.850000000000000533e+00,8.700500000000000682e+02,3.900000000000000000e+01,9.200000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
