,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.100000000000000000e+01,3.872549999999999955e+02,0.000000000000000000e+00,2.500050000000000328e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.089150000000000507e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.904100000000000126e+00,3.266829999999999927e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.091860000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.112000000000000455e+02,3.679790000000000005e-01,0.000000000000000000e+00,3.410599999999999743e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.699199999999999022e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.315670000000000073e+01,1.430554800000000341e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.971999999999999864e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.850999999999999979e-01,5.999999999999999778e-02,2.519311999999999898e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.553000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.391538000000000497e-01,5.875000000000000711e+01,5.950000000000000000e+02,-3.136959999999999749e-01,1.243000000000000000e+03,3.850000000000000000e+02,1.430000000000000000e+02,3.350000000000000000e+02,3.380000000000000000e+02,2.470000000000000000e+02,7.460550000000000000e+05,1.992000000000000000e+03,3.212500000000000000e+04,1.082555000000000000e+06,2.190000000000000000e+02,9.900000000000000000e+01,1.250000000000000000e+02,2.193999999999999773e+02,1.653869166666667297e+04,1.087000000000000000e+03,3.444000000000000000e+03,2.700000000000000000e+01,6.100000000000000000e+01
1.300000000000000000e+01,9.626224999999989222e+02,0.000000000000000000e+00,7.057840000000000558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.969199999999999964e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.238449999999999562e+01,3.107198999999999387e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.081027999999999878e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.033000400000000809e+03,6.187020000000000852e-01,0.000000000000000000e+00,1.029800000000000021e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,5.578999999999999758e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000024000000000086e+02,3.206000000000000227e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.703248440000000119e+04,8.767190000000000794e+01,7.499999999999999722e-02,0.000000000000000000e+00,1.041999999999999815e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.966669999999999474e-01,1.004050399999999854e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.660600000000008549e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.288020000000000220e-02,6.927646000000002459e+03,7.950000000000000000e+02,-3.989709999999999646e-01,2.736000000000000000e+03,7.050000000000000000e+02,6.690000000000000000e+02,6.470000000000000000e+02,9.970000000000000000e+02,8.280000000000000000e+02,2.245640000000000000e+05,1.901202000000000000e+06,5.379600000000000000e+04,3.252174000000000000e+06,5.220000000000000000e+02,1.930000000000000000e+02,5.500000000000000000e+02,5.076558333333330211e+02,3.753283916666665027e+04,2.326000000000000000e+03,7.515000000000000000e+03,5.600000000000000000e+01,1.420000000000000000e+02
1.210000000000000000e+02,2.637475000000000023e+02,0.000000000000000000e+00,3.166730000000000267e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.319800000000000334e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.447999999999999954e+00,1.148323399999999879e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.079999999999999905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000000e+02,1.369213000000000235e+00,0.000000000000000000e+00,1.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.143999999999999773e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.255130100000000311e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.551999999999999380e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136800000000000033e+00,7.499999999999999722e-02,2.566863999999999919e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.174000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.277459999999999873e-02,2.199000000000000199e+01,1.500000000000000000e+02,-1.500119999999999787e-01,8.810000000000000000e+02,3.340000000000000000e+02,5.200000000000000000e+01,1.850000000000000000e+02,2.600000000000000000e+02,1.820000000000000000e+02,3.852040000000000000e+05,3.129500000000000000e+04,1.747600000000000000e+04,1.039227000000000000e+06,1.475000000000000000e+03,2.260000000000000000e+02,1.250000000000000000e+02,6.963333333333332575e+01,1.161487500000000000e+04,6.860000000000000000e+02,2.131000000000000000e+03,1.500000000000000000e+01,4.400000000000000000e+01
5.800000000000000000e+01,3.507600000000000477e+02,0.000000000000000000e+00,8.333500000000000352e-01,1.666700000000000126e-01,0.000000000000000000e+00,2.191210000000000102e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.291700000000000514e+00,1.000049999999999955e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.760000000000000000e+03,4.126390000000000335e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416700000000000070e+00,3.712000000000000455e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.863383999999998650e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.299999999999999600e-01,5.999999999999999778e-02,4.375751999999999953e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.244999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.627460000000000684e-02,3.624000000000000199e+01,2.700000000000000000e+02,-4.166999999999999871e-02,5.510000000000000000e+02,3.720000000000000000e+02,1.900000000000000000e+01,1.330000000000000000e+02,2.150000000000000000e+02,1.370000000000000000e+02,3.439210000000000000e+05,4.716100000000000000e+04,8.730000000000000000e+03,9.553010000000000000e+05,1.690000000000000000e+02,7.000000000000000000e+01,1.250000000000000000e+02,1.379083333333333030e+02,9.127616666666668607e+03,5.590000000000000000e+02,1.772000000000000000e+03,1.400000000000000000e+01,3.400000000000000000e+01
4.300000000000000000e+01,1.392459999999998217e+03,0.000000000000000000e+00,1.361785000000000245e+01,3.333400000000000252e-01,0.000000000000000000e+00,6.494600000000000373e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.992980000000009966e+01,5.444856000000000904e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.334386000000006334e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000000e+00,0.000000000000000000e+00,1.369843200000000070e+04,4.393440000000000123e-01,0.000000000000000000e+00,2.265619999999999745e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.808370000000000033e+01,1.590799999999999557e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.987666699999999764e+03,1.189799999999999756e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.339999999999999858e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499999999999999944e-02,1.623334000000000499e+00,1.418923099999999749e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.503229999999998199e+03,1.499999999999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.347426000000000179e-01,1.306387200000002122e+04,1.135000000000000000e+03,-7.237899999999997114e-01,4.548000000000000000e+03,9.850000000000000000e+02,2.029000000000000000e+03,1.176000000000000000e+03,1.419000000000000000e+03,2.510000000000000000e+03,3.335080000000000000e+05,3.831937000000000000e+06,1.005720000000000000e+05,4.432823000000000000e+06,6.850000000000000000e+02,3.080000000000000000e+02,5.250000000000000000e+02,6.211091666666666242e+02,6.961100500000007742e+04,3.846000000000000000e+03,1.177000000000000000e+04,1.270000000000000000e+02,2.560000000000000000e+02
1.260000000000000000e+02,2.897750000000000341e+02,0.000000000000000000e+00,5.833450000000000912e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.306180000000000119e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.731000000000000039e-01,1.693417999999999495e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.840000000000000302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.858000000000000000e+03,1.478500999999999843e+00,0.000000000000000000e+00,1.200600000000000001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.099000000000000192e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062399999999999807e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+04,1.279952500000000327e+03,4.050000000000000128e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.451000000000002510e-01,1.049999999999999961e-01,2.603172000000000139e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.610000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.354587999999999903e-01,1.146180000000000234e+02,2.250000000000000000e+02,-2.369199999999999917e-01,1.105000000000000000e+03,4.100000000000000000e+02,9.500000000000000000e+01,3.360000000000000000e+02,3.340000000000000000e+02,3.220000000000000000e+02,7.648330000000000000e+05,1.496400000000000000e+05,1.765400000000000000e+04,1.107850000000000000e+06,2.340000000000000000e+02,1.130000000000000000e+02,1.250000000000000000e+02,2.197666666666666231e+02,1.581114999999999964e+04,9.470000000000000000e+02,3.200000000000000000e+03,2.200000000000000000e+01,5.400000000000000000e+01
1.700000000000000000e+01,4.292477499999989959e+03,0.000000000000000000e+00,6.160482000000004632e+01,4.686749999999999972e+00,0.000000000000000000e+00,4.928840000000000443e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.801613999999998441e+02,1.179048299999999244e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.467579799999986108e+02,1.575000000000000011e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,7.433418200000001525e+04,8.136978099999997482e+01,0.000000000000000000e+00,3.482180000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.800000000000001599e-01,8.777000000000000079e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.151990000000000691e+01,8.032000000000005002e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.309103900000000067e+03,2.089387100000003102e+03,5.035000000000000586e-01,0.000000000000000000e+00,1.259439999999999849e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.988500000000000600e+00,5.580001999999996798e+00,7.396244399999997768e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.471399999999965985e+03,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.272414800000000512e-01,6.158622599999960948e+04,4.990000000000000000e+03,-1.643997999999999404e+00,2.336900000000000000e+04,4.757000000000000000e+03,4.268000000000000000e+03,7.348000000000000000e+03,7.716000000000000000e+03,6.944000000000000000e+03,2.825224000000000000e+06,2.388036200000000000e+07,5.427730000000000000e+05,2.322997300000000000e+07,4.243000000000000000e+03,2.773000000000000000e+03,5.000000000000000000e+02,4.112387559523812342e+03,3.198105720833330997e+05,1.899400000000000000e+04,6.500700000000000000e+04,5.480000000000000000e+02,1.128000000000000000e+03
1.570000000000000000e+02,1.358702499999998054e+03,0.000000000000000000e+00,2.353879999999999484e+01,3.333400000000000252e-01,0.000000000000000000e+00,9.382228000000004897e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.994499999999999496e+00,9.126614999999992506e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.533999999999999808e+00,1.024999999999999939e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.484849199999998746e+03,2.394824300000000150e+01,0.000000000000000000e+00,1.730200000000000071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555499999999999883e+00,8.413999999999998636e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.139049999999999940e+01,3.835697800000003099e+03,2.814999999999999725e-01,0.000000000000000000e+00,2.175199999999999800e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.049999999999998934e+00,1.600000000000000533e+00,8.091987999999997783e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.025999999999997669e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.241035000000000194e-01,3.941440000000001191e+02,9.650000000000000000e+02,-1.462419999999999831e-01,3.697000000000000000e+03,1.395000000000000000e+03,1.020000000000000000e+02,9.600000000000000000e+02,1.258000000000000000e+03,8.470000000000000000e+02,1.767541000000000000e+06,5.719470000000000000e+05,9.667800000000000000e+04,3.577754000000000000e+06,8.840000000000000000e+02,6.180000000000000000e+02,1.750000000000000000e+02,8.333375000000002046e+02,5.304333166666667967e+04,3.127000000000000000e+03,1.005400000000000000e+04,7.300000000000000000e+01,1.790000000000000000e+02
1.500000000000000000e+02,6.796599999999995134e+02,0.000000000000000000e+00,5.553710000000000591e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.765430000000000943e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.221799999999999997e+00,2.881268999999999210e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.980000000000000426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.303800000000000000e+04,8.285675999999998709e+00,0.000000000000000000e+00,1.763999999999999943e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.287100000000000577e+00,3.292999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.112500000000000000e+02,1.371586500000001024e+03,3.150000000000000022e-02,0.000000000000000000e+00,1.011599999999999966e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.440100000000000380e+00,5.033330000000000304e-01,1.474395600000000286e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080799999999999841e+02,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.428758000000000250e-01,5.579480000000000928e+02,2.050000000000000000e+02,-1.939079999999999693e-01,1.675000000000000000e+03,7.680000000000000000e+02,1.650000000000000000e+02,3.330000000000000000e+02,5.600000000000000000e+02,4.160000000000000000e+02,9.225400000000000000e+05,1.969130000000000000e+05,2.259300000000000000e+04,2.093791000000000000e+06,4.350000000000000000e+02,1.390000000000000000e+02,1.500000000000000000e+02,3.376366666666666561e+02,2.336183416666667836e+04,1.555000000000000000e+03,5.420000000000000000e+03,2.600000000000000000e+01,9.100000000000000000e+01
5.500000000000000000e+01,3.943899999999988268e+03,0.000000000000000000e+00,3.156312999999999036e+01,5.000100000000000655e-01,0.000000000000000000e+00,5.984300000000000730e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.237209999999997194e+02,1.820954800000003615e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.205893999999999977e+01,4.499999999999999833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.750000000000000000e+00,0.000000000000000000e+00,2.874791849999999977e+04,2.465478000000000058e+00,0.000000000000000000e+00,3.828039999999999776e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000011e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139830000000000076e+01,2.834800000000000182e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.137010000000000787e+01,8.599293000000001257e+02,2.708000000000000407e-01,0.000000000000000000e+00,6.496800000000000352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159999999999999920e+00,8.791667999999987160e+00,7.737431999999998880e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.057609999999980573e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.474014000000000768e-01,3.732435999999981141e+04,1.478500000000000000e+04,-7.281600000000001405e-01,1.411300000000000000e+04,4.135000000000000000e+03,1.662000000000000000e+03,6.107000000000000000e+03,4.846000000000000000e+03,4.500000000000000000e+03,7.214300000000000000e+05,1.300203900000000000e+07,4.532340000000000000e+05,1.409544200000000000e+07,1.085000000000000000e+03,8.440000000000000000e+02,1.250000000000000000e+02,2.620631666666667115e+03,2.068491283333330357e+05,1.201200000000000000e+04,3.759600000000000000e+04,3.240000000000000000e+02,6.760000000000000000e+02
4.400000000000000000e+01,1.835100000000000193e+02,0.000000000000000000e+00,5.000100000000000655e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.345299999999999968e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.702899999999999636e+00,1.310378999999999508e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.422360000000000291e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.503274099999999635e+03,5.190660000000000274e-01,0.000000000000000000e+00,4.644399999999999917e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,7.810000000000000102e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875050000000000239e+01,8.099999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.606718000000000757e+02,3.438540000000000418e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.212800000000000100e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950000000000000067e-01,7.404131999999998470e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086299999999999812e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.411199999999999802e-02,5.575260000000000673e+02,9.000000000000000000e+01,-2.742879999999999763e-01,3.180000000000000000e+02,4.440000000000000000e+02,2.310000000000000000e+02,1.120000000000000000e+02,2.490000000000000000e+02,3.920000000000000000e+02,7.746600000000000000e+04,2.285870000000000000e+05,2.029200000000000000e+04,1.058254000000000000e+06,5.800000000000000000e+01,1.800000000000000000e+01,1.250000000000000000e+02,4.671666666666666146e+01,8.327191666666665697e+03,5.390000000000000000e+02,1.952000000000000000e+03,1.200000000000000000e+01,3.600000000000000000e+01
1.000000000000000000e+00,4.737352499999998145e+03,0.000000000000000000e+00,5.607152000000004222e+01,2.041700000000000070e+00,0.000000000000000000e+00,1.779830000000000301e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.756950999999995133e+02,1.705638700000002473e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.062292399999989527e+02,2.249999999999999917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.757633270000001357e+04,2.405502000000000251e+00,0.000000000000000000e+00,3.284259999999999735e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,1.227280000000000038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.246400000000000574e+01,3.594400000000000546e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.688304170000000158e+04,6.582571999999997843e+02,6.079999999999999988e-02,0.000000000000000000e+00,3.874399999999999178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.336999999999999633e-01,6.296666999999994907e+00,7.252382399999997688e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.323989999999967949e+03,4.279999999999999777e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.469431999999998961e-01,5.254828599999970902e+04,3.820000000000000000e+03,-1.690957999999999295e+00,1.745400000000000000e+04,3.495000000000000000e+03,5.452000000000000000e+03,6.936000000000000000e+03,6.148000000000000000e+03,6.638000000000000000e+03,9.125470000000000000e+05,1.703230200000000000e+07,5.470580000000000000e+05,1.768647000000000000e+07,2.249000000000000000e+03,1.192000000000000000e+03,5.750000000000000000e+02,2.991070000000000164e+03,2.674395433333331603e+05,1.509400000000000000e+04,4.653100000000000000e+04,4.850000000000000000e+02,9.150000000000000000e+02
1.010000000000000000e+02,1.463404999999997699e+03,0.000000000000000000e+00,2.056909999999999883e+01,1.666700000000000126e-01,0.000000000000000000e+00,3.200899999999999579e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.067076000000000846e+02,4.106872000000001321e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.590587999999998203e+01,3.500000000000000333e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,8.796159999999999854e+03,7.782820000000000293e-01,0.000000000000000000e+00,6.703400000000000469e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.399999999999999911e-01,4.462800000000000100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.199190000000000111e+01,7.379000000000000625e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.219953199999999924e+03,8.080949999999997146e+01,3.150000000000000022e-02,0.000000000000000000e+00,3.212399999999999700e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.339999999999999719e-02,1.851667000000000396e+00,2.053294399999999769e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683079999999996289e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.844090000000001284e-02,1.767514800000001924e+04,9.850000000000000000e+02,-5.885139999999997595e-01,5.596000000000000000e+03,7.220000000000000000e+02,1.763000000000000000e+03,1.882000000000000000e+03,1.576000000000000000e+03,2.245000000000000000e+03,2.134520000000000000e+05,6.085371000000000000e+06,7.090700000000000000e+04,4.594761000000000000e+06,7.460000000000000000e+02,3.490000000000000000e+02,5.250000000000000000e+02,1.128529166666666697e+03,8.284658833333339135e+04,4.406000000000000000e+03,1.381100000000000000e+04,1.460000000000000000e+02,2.740000000000000000e+02
