,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.900000000000000000e+01,5.092534499999983382e+04,0.000000000000000000e+00,3.692076899999993884e+02,7.979150000000002763e+01,0.000000000000000000e+00,1.579919100000000753e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.459219999999999118e+01,5.107837400000003072e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.220667999999999509e+01,8.813199999999997702e-01,0.000000000000000000e+00,1.399999999999999856e-01,2.200000000000000178e+00,1.282999999999999939e-02,2.800000000000000000e+01,0.000000000000000000e+00,5.116010554999998421e+05,7.133292859999867233e+02,0.000000000000000000e+00,6.772320000000000562e-01,1.000000000000000056e-01,6.300000000000000044e-01,3.156000000000000472e-01,2.824710999999999750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.294429999999999481e+01,1.369959999999997763e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.060889070000000356e+04,5.728779909999954543e+04,3.334510000000000929e+01,0.000000000000000000e+00,3.777239999999999753e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202442999999980202e+02,1.612730099999993527e+01,5.441056309999999212e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.528900000000011232e+02,2.278999999999999915e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.767742099999999650e-01,1.071691600000000653e+04,8.368000000000000000e+04,-7.805923000000005274e+00,2.162000000000000000e+04,1.192400000000000000e+04,2.350000000000000000e+03,8.271000000000000000e+03,7.738000000000000000e+03,9.430000000000000000e+03,6.241771000000000000e+06,1.108787800000000000e+07,1.006057000000000000e+06,4.970228100000000000e+07,6.577700000000000000e+04,1.419600000000000000e+04,1.250000000000000000e+02,1.642770833333332348e+03,4.024882375000004540e+05,1.983600000000000000e+04,6.520300000000000000e+04,6.710000000000000000e+02,1.263000000000000000e+03
6.000000000000000000e+01,2.017013000000004831e+04,0.000000000000000000e+00,1.953451700000002518e+02,2.901559999999999206e+01,0.000000000000000000e+00,6.322130000000001360e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.209059000000001589e+02,7.234315999999995483e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.150856000000000279e+01,3.825000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.250000000000000000e+00,0.000000000000000000e+00,4.268396671999999671e+05,3.789278399999997760e+01,0.000000000000000000e+00,6.421599999999999531e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.560000000000000442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.374110000000000120e+01,7.711400000000004411e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.632606768000000156e+05,1.260608700000001363e+03,1.539899999999999824e+00,0.000000000000000000e+00,1.131600000000000161e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396700000000000053e+00,5.111666999999997074e+00,2.640723579999999856e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.521779999999979282e+03,9.840000000000000135e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.463753999999997779e-01,1.327597960000017192e+05,3.332500000000000000e+04,-4.331902999999997839e+00,1.480200000000000000e+04,6.536000000000000000e+03,1.257000000000000000e+03,5.889000000000000000e+03,4.718000000000000000e+03,4.875000000000000000e+03,1.156663000000000000e+06,1.185539500000000000e+07,4.618150000000000000e+05,1.904756400000000000e+07,3.633300000000000000e+04,7.425000000000000000e+03,5.500000000000000000e+02,1.045093333333333703e+03,2.444423274999998685e+05,1.167800000000000000e+04,3.590900000000000000e+04,3.920000000000000000e+02,7.570000000000000000e+02
7.900000000000000000e+01,1.105743500000000495e+04,0.000000000000000000e+00,7.591126000000002705e+01,7.500170000000000670e+00,0.000000000000000000e+00,1.231939999999999980e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.524040000000000816e+01,4.597002000000001658e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.904022000000002635e+01,1.462600000000000011e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.089459449000000313e+05,1.218593100000000540e+01,0.000000000000000000e+00,1.303399999999999836e-01,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.919410000000000061e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.583400000000000141e+00,1.910299999999999727e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.659759359999999288e+04,5.907173999999997704e+02,4.658000000000000473e-01,0.000000000000000000e+00,5.395999999999999908e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.567000000000000060e-01,2.350000000000000089e+00,1.951908890000000611e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018670000000002233e+03,1.238999999999999962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.957960000000000533e-02,2.507441199999992750e+04,1.373500000000000000e+04,-2.745699999999998031e+00,4.615000000000000000e+03,3.677000000000000000e+03,7.440000000000000000e+02,1.462000000000000000e+03,1.638000000000000000e+03,2.665000000000000000e+03,5.421520000000000000e+05,3.385683000000000000e+06,1.644050000000000000e+05,9.542231000000000000e+06,1.119600000000000000e+04,2.093000000000000000e+03,1.250000000000000000e+02,4.392583333333330984e+02,8.611936083333335409e+04,4.601000000000000000e+03,1.410900000000000000e+04,1.400000000000000000e+02,3.040000000000000000e+02
5.900000000000000000e+01,1.978107250000004933e+04,0.000000000000000000e+00,2.089601100000003555e+02,2.543215999999999610e+01,0.000000000000000000e+00,2.074344399999997535e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.802799999999999514e+00,2.783256699999999455e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.737599999999999589e-01,7.762799999999999701e-01,0.000000000000000000e+00,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.354601606999999494e+05,4.276618100000003864e+01,0.000000000000000000e+00,6.500000000000000222e-02,5.000000000000000278e-02,1.260000000000000009e-01,2.239999999999999977e-02,9.249180000000000179e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236069999999998345e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.681262479999999778e+04,5.437982099999967613e+04,1.145080000000000098e+01,0.000000000000000000e+00,6.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.755679999999994578e+01,4.479999999999999538e+00,3.326843929999999091e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.242000000000000171e+01,6.500000000000000222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.134639999999999926e-02,1.063974000000000387e+03,3.006000000000000000e+04,-3.475427999999999518e+00,9.903000000000000000e+03,6.173000000000000000e+03,4.850000000000000000e+02,3.708000000000000000e+03,3.592000000000000000e+03,5.422000000000000000e+03,7.857902000000000000e+06,9.208740000000000000e+05,3.985450000000000000e+05,1.615959500000000000e+07,1.376500000000000000e+04,3.063000000000000000e+03,1.750000000000000000e+02,1.714611309523808586e+03,1.771395079761905654e+05,8.976000000000000000e+03,2.862000000000000000e+04,2.840000000000000000e+02,5.560000000000000000e+02
9.900000000000000000e+01,2.604736750000024404e+04,0.000000000000000000e+00,2.169127800000003958e+02,4.507581000000001126e+01,0.000000000000000000e+00,1.299836000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.304309999999998695e+02,1.750665580000001682e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.350147000000036428e+02,1.190059999999999896e+00,0.000000000000000000e+00,4.000000000000000083e-02,2.200000000000000178e+00,2.565999999999999878e-02,1.152500000000000000e+02,0.000000000000000000e+00,1.848819397000000754e+05,1.384415600000000346e+01,0.000000000000000000e+00,6.862324000000000090e+00,2.000000000000000111e-01,1.260000000000000009e-01,8.624000000000002775e-01,1.941568000000001071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.032540000000001612e+01,1.046639999999999873e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.875177679999999236e+04,1.600930500000002439e+03,6.270799999999997709e+00,0.000000000000000000e+00,1.577600000000000158e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228500000000000147e+00,5.553333400000053643e+01,2.098697140000000218e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.215779999999933352e+03,2.662000000000000477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.639254699999994513e-01,3.561110280000001076e+05,6.138500000000000000e+04,-5.304355999999999405e+00,2.763500000000000000e+04,5.278000000000000000e+03,1.125100000000000000e+04,8.689000000000000000e+03,7.918000000000000000e+03,1.364900000000000000e+04,2.096859000000000000e+06,2.495028500000000000e+07,4.886810000000000000e+05,2.195296400000000000e+07,2.598000000000000000e+03,1.391000000000000000e+03,5.500000000000000000e+02,4.269435476190483314e+03,4.150973108333327691e+05,2.262200000000000000e+04,6.845500000000000000e+04,7.640000000000000000e+02,1.520000000000000000e+03
1.220000000000000000e+02,6.071233999999958905e+04,0.000000000000000000e+00,4.461803099999987126e+02,8.644154999999997813e+01,0.000000000000000000e+00,5.828742400000011514e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.074210000000000420e+01,7.086090399999998226e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.928340000000000387e+00,6.200200000000000156e-01,0.000000000000000000e+00,5.999999999999999778e-02,0.000000000000000000e+00,1.282999999999999939e-02,2.225000000000000000e+01,0.000000000000000000e+00,1.019441681099999230e+06,1.524551609999999471e+02,0.000000000000000000e+00,3.078840000000000465e-01,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.101627000000000578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631519999999999371e+01,2.371539999999993142e+03,0.000000000000000000e+00,0.000000000000000000e+00,7.584979159999999683e+04,1.558054480000018957e+05,5.204830000000003309e+01,0.000000000000000000e+00,3.795279999999979736e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.745492000000010080e+02,2.611333699999987701e+01,9.705132569999994303e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.388000000000000966e+02,8.901000000000004464e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.864475100000000163e-01,9.241576000000002750e+03,6.231000000000000000e+04,-7.240230999999999639e+00,2.703500000000000000e+04,1.563400000000000000e+04,1.301000000000000000e+03,1.256700000000000000e+04,1.065600000000000000e+04,7.686000000000000000e+03,1.852540600000000000e+07,4.448088000000000000e+06,6.105504000000000000e+06,4.570332300000000000e+07,6.866000000000000000e+03,4.801000000000000000e+03,1.750000000000000000e+02,6.584374642857148501e+03,4.767279014285714366e+05,2.641000000000000000e+04,9.041200000000000000e+04,7.730000000000000000e+02,1.538000000000000000e+03
1.330000000000000000e+02,1.106239250000001084e+04,0.000000000000000000e+00,3.053734800000003702e+02,4.648924000000001655e+01,0.000000000000000000e+00,3.128673479999937967e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.504399999999997739e+00,3.068583500000000299e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.070600000000000662e+00,3.375400000000000622e-01,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.125000000000000000e+01,0.000000000000000000e+00,9.935450170000003709e+04,6.404342149999915819e+02,0.000000000000000000e+00,5.809840000000000559e-01,1.000000000000000056e-01,0.000000000000000000e+00,4.000000000000000083e-02,4.891373999999999889e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.064900000000000624e+00,1.715169999999997117e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.003781260000000111e+04,1.453789754000009852e+05,4.213060000000001537e+01,0.000000000000000000e+00,7.265600000000000946e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.280870000000015807e+01,4.206999999999992212e+01,1.037701330000000598e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179999999999999716e+02,2.517999999999999683e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.381098400000000670e-01,2.443142000000001190e+03,4.391500000000000000e+04,-3.454720999999999709e+00,2.190100000000000000e+04,7.458000000000000000e+03,1.214000000000000000e+03,7.785000000000000000e+03,7.285000000000000000e+03,6.550000000000000000e+03,1.787030800000000000e+07,6.294070000000000000e+05,3.227570000000000000e+05,2.340310900000000000e+07,5.980000000000000000e+03,3.360000000000000000e+03,5.250000000000000000e+02,4.475454166666661877e+03,3.274730970833331812e+05,1.463600000000000000e+04,4.275400000000000000e+04,5.080000000000000000e+02,1.065000000000000000e+03
3.600000000000000000e+01,1.916368500000002314e+04,0.000000000000000000e+00,1.258017799999998942e+02,3.622395999999999816e+01,0.000000000000000000e+00,8.481900000000001105e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.627529999999999788e+01,4.841954000000002338e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.757279999999999953e+00,1.023779999999999912e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275000000000000000e+01,0.000000000000000000e+00,4.402597301999999909e+05,1.153038099999999666e+01,0.000000000000000000e+00,1.053599999999999953e-01,0.000000000000000000e+00,1.071000000000000174e+00,2.200000000000000011e-01,3.559090000000000309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151850000000000129e+01,4.381400000000001000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.006405999999999494e+02,2.386077000000004773e+03,7.001599999999999824e+00,0.000000000000000000e+00,1.312784000000001754e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411800000000000388e+00,2.110000999999998683e+00,3.044121799999998984e+04,1.610000000000000042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.407600000000003320e+02,8.550000000000002043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.483447000000000626e-02,2.601831999999999425e+03,1.400000000000000000e+04,-1.892861999999999156e+00,2.076000000000000000e+03,6.867000000000000000e+03,7.100000000000000000e+02,1.486000000000000000e+03,1.889000000000000000e+03,2.333000000000000000e+03,1.175835000000000000e+06,4.196193000000000000e+06,1.152090000000000000e+05,1.189835500000000000e+07,2.907000000000000000e+03,9.960000000000000000e+02,1.250000000000000000e+02,1.173771666666666533e+03,9.264994000000000233e+04,5.288000000000000000e+03,1.811600000000000000e+04,1.460000000000000000e+02,3.330000000000000000e+02
1.020000000000000000e+02,4.674594499999989785e+04,0.000000000000000000e+00,4.436658299999986639e+02,6.845298000000003924e+01,0.000000000000000000e+00,2.163496299999999550e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.108710000000000129e+01,5.495174000000001797e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.658479999999999066e+00,4.062600000000000100e-01,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.625000000000000000e+01,0.000000000000000000e+00,7.364363432000000030e+05,4.836470749999907639e+02,0.000000000000000000e+00,2.429000000000000048e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.000000000000000056e-01,1.627194000000000251e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129619999999999891e+01,1.308019999999997935e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.795041129999999976e+04,6.107494699999931618e+04,1.920090000000000430e+01,0.000000000000000000e+00,4.052520000000000522e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256338999999983201e+02,1.917833399999998534e+01,8.230420630000001984e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.045700000000002206e+02,5.290000000000001368e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.841873999999997125e-01,5.299207999999999629e+03,5.106000000000000000e+04,-1.051945599999999992e+01,1.864800000000000000e+04,1.421300000000000000e+04,1.238000000000000000e+03,7.695000000000000000e+03,6.586000000000000000e+03,7.543000000000000000e+03,8.518278000000000000e+06,1.039258800000000000e+07,1.107008000000000000e+06,3.662081900000000000e+07,6.690200000000000000e+04,1.824300000000000000e+04,1.250000000000000000e+02,2.489071309523808850e+03,4.055837740476188483e+05,1.847100000000000000e+04,6.109400000000000000e+04,6.280000000000000000e+02,1.167000000000000000e+03
9.100000000000000000e+01,7.646195000000028813e+03,0.000000000000000000e+00,1.222473399999999089e+02,2.600051999999999452e+01,0.000000000000000000e+00,6.332509599999981731e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.013799999999999812e+00,5.233681000000001404e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.357660000000000089e+00,2.374999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.720000000000000284e+01,0.000000000000000000e+00,3.750000000000000000e+00,0.000000000000000000e+00,6.769649180000000342e+04,2.854014099999998777e+01,0.000000000000000000e+00,3.775000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109380999999999950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.601799999999999891e+00,1.829849999999997181e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.848219100000000253e+03,7.464978439999982947e+04,1.703399999999999892e+01,0.000000000000000000e+00,3.880400000000000293e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.229519999999973123e+01,2.848334000000000810e+00,5.166659200000000055e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.962999999999998835e+01,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.920383999999999980e-01,9.357580000000001519e+02,3.632500000000000000e+04,-3.331819999999999560e+00,9.885000000000000000e+03,3.282000000000000000e+03,7.100000000000000000e+02,4.017000000000000000e+03,3.411000000000000000e+03,3.091000000000000000e+03,9.368350000000000000e+06,2.466000000000000000e+04,3.569100000000000000e+05,1.206662400000000000e+07,2.273000000000000000e+03,1.276000000000000000e+03,1.250000000000000000e+02,1.966389166666666142e+03,1.491520924999999697e+05,8.251000000000000000e+03,2.622600000000000000e+04,2.480000000000000000e+02,4.720000000000000000e+02
1.300000000000000000e+01,2.985754999999996016e+03,0.000000000000000000e+00,3.018829999999999458e+01,1.079688000000000336e+01,0.000000000000000000e+00,1.131939999999999891e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.564639999999999276e+01,3.107198999999999387e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.555667999999999296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000178e+00,1.282999999999999939e-02,1.250000000000000000e+01,0.000000000000000000e+00,6.052245240000000194e+04,1.480225000000000124e+00,0.000000000000000000e+00,1.101800000000000002e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.000000000000000056e-01,9.731499999999999873e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.127527000000000044e+02,7.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.821630521000000008e+05,2.111565999999999974e+02,3.074899999999999967e+00,0.000000000000000000e+00,1.350400000000000045e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.839999999999999664e-02,1.199999999999999956e+00,5.401467999999999847e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.382800000000015643e+02,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.288020000000000220e-02,3.337749399999993329e+04,7.010000000000000000e+03,-8.612370000000001413e-01,3.451000000000000000e+03,9.470000000000000000e+02,8.750000000000000000e+02,8.510000000000000000e+02,1.266000000000000000e+03,1.080000000000000000e+03,2.925230000000000000e+05,2.461256000000000000e+06,6.935100000000000000e+04,4.180624000000000000e+06,7.040000000000000000e+02,2.810000000000000000e+02,5.500000000000000000e+02,6.613474999999998545e+02,4.881146416666663572e+04,2.980000000000000000e+03,9.537000000000000000e+03,7.400000000000000000e+01,1.820000000000000000e+02
1.210000000000000000e+02,1.354260000000000582e+04,0.000000000000000000e+00,1.651699700000002053e+02,3.370899999999999608e+01,0.000000000000000000e+00,1.010230200000001055e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.612999999999999989e+00,2.444196399999999301e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.689419999999999700e+00,1.875199999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000355e+00,1.282999999999999939e-02,7.500000000000000000e-01,0.000000000000000000e+00,1.394475688999999838e+05,2.978770100000005883e+01,0.000000000000000000e+00,1.689999999999999836e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.000000000000000083e-02,6.156200000000000561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.197679999999997790e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.193727089999999953e+04,6.967117679999969550e+04,9.878800000000001802e+00,0.000000000000000000e+00,3.628400000000000070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.417689999999956285e+01,3.880000000000001226e+00,1.357372859999999855e+04,1.610000000000000042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.178999999999999559e+01,1.600000000000000033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.298865999999999910e-01,1.358730000000000246e+03,3.724500000000000000e+04,-7.052202000000014515e+00,1.123800000000000000e+04,4.790000000000000000e+03,4.690000000000000000e+02,4.252000000000000000e+03,3.426000000000000000e+03,3.119000000000000000e+03,7.683617000000000000e+06,6.038020000000000000e+05,3.395300000000000000e+05,1.696784700000000000e+07,2.519700000000000000e+04,5.510000000000000000e+03,1.250000000000000000e+02,9.941649999999997362e+02,1.775810766666669515e+05,8.735000000000000000e+03,2.718800000000000000e+04,2.600000000000000000e+02,5.580000000000000000e+02
5.800000000000000000e+01,1.931388250000003609e+04,0.000000000000000000e+00,1.579507300000000782e+02,2.150042999999999793e+01,0.000000000000000000e+00,6.809370000000006584e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.093700000000000117e+00,1.768164999999999338e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.412599999999999523e-01,2.112600000000000033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.296672229999999981e+05,1.897155499999999861e+01,0.000000000000000000e+00,1.299999999999999940e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.359500000000000153e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833400000000000141e+00,7.321899999999997135e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.661484400000000051e+03,3.950401779999995779e+04,9.788899999999999935e+00,0.000000000000000000e+00,9.820560000000013190e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.466000000000002501e+01,1.945000999999999758e+00,3.227323359999999593e+04,1.610000000000000042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.093999999999999773e+01,2.550000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.066862000000000227e-01,4.506100000000000136e+02,1.785000000000000000e+04,-4.727661999999999587e+00,6.880000000000000000e+03,5.612000000000000000e+03,1.980000000000000000e+02,2.562000000000000000e+03,2.397000000000000000e+03,2.648000000000000000e+03,6.192948000000000000e+06,9.259000000000000000e+05,1.906030000000000000e+05,1.430886400000000000e+07,2.166000000000000000e+03,1.378000000000000000e+03,1.250000000000000000e+02,2.176734166666668898e+03,1.351224083333333547e+05,7.256000000000000000e+03,2.359900000000000000e+04,2.240000000000000000e+02,4.290000000000000000e+02
